0.8785000000000001,-70.617676,-68.32886,-65.979004,-62.86621,-58.47168,-53.131104,-51.05591,-50.14038,-46.203613,-45.37964,-41.290283,-42.69409,-40.863037,-38.085938,-29.968262,39.08418783604516
0.8786,-70.55664,-68.51196,-65.64331,-63.293457,-58.99048,-53.07007,-50.994873,-50.29297,-45.959473,-45.47119,-41.59546,-42.96875,-41.046143,-37.994385,-30.212402,39.08418783604516
0.8787,-70.495605,-68.237305,-65.52124,-63.11035,-58.746338,-53.07007,-50.872803,-50.567627,-45.776367,-45.654297,-42.541504,-42.69409,-41.107178,-37.53662,-30.181885,39.08418783604516
0.8788,-70.58716,-68.0542,-65.73486,-62.98828,-58.654785,-53.222656,-50.720215,-50.476074,-46.173096,-45.654297,-42.755127,-42.419434,-41.07666,-37.963867,-30.090332,39.08418783604516
0.8789,-70.67871,-68.573,-65.76538,-63.14087,-58.776855,-53.16162,-50.964355,-50.14038,-45.928955,-45.898438,-42.999268,-42.785645,-40.924072,-38.05542,-30.090332,39.08418783604516
0.879,-70.739746,-68.32886,-65.704346,-63.201904,-58.86841,-52.978516,-50.90332,-50.598145,-46.020508,-46.020508,-43.33496,-42.72461,-41.015625,-37.719727,-30.334473,39.08418783604516
0.8791,-70.28198,-68.17627,-65.55176,-63.11035,-58.83789,-53.03955,-50.842285,-50.689697,-45.74585,-45.837402,-43.792725,-42.60254,-41.19873,-37.56714,-30.303955,39.08418783604516
0.8792000000000001,-70.64819,-68.32886,-65.64331,-63.049316,-58.685303,-53.253174,-50.750732,-50.567627,-45.959473,-46.020508,-43.97583,-42.419434,-41.229248,-38.024902,-29.99878,39.08418783604516
0.8793000000000001,-70.77026,-68.42041,-65.76538,-63.079834,-58.71582,-53.16162,-50.90332,-50.354004,-45.928955,-46.3562,-44.158936,-42.633057,-40.802002,-37.81128,-30.12085,39.08418783604516
0.8794000000000001,-70.52612,-68.237305,-65.76538,-63.201904,-58.898926,-52.79541,-50.842285,-50.750732,-45.898438,-46.23413,-44.21997,-42.541504,-41.19873,-37.902832,-30.36499,39.08418783604516
0.8795000000000001,-70.34302,-68.20679,-65.39917,-63.14087,-58.929443,-53.16162,-50.750732,-50.598145,-45.62378,-45.928955,-44.6167,-42.69409,-41.259766,-37.750244,-30.181885,39.08418783604516
0.8796,-70.80078,-68.29834,-65.73486,-62.927246,-58.59375,-53.28369,-50.65918,-50.598145,-45.898438,-46.295166,-44.73877,-42.266846,-41.107178,-37.872314,-29.937744,39.08418783604516
0.8797,-70.617676,-68.42041,-65.7959,-63.049316,-58.807373,-53.03955,-50.933838,-50.53711,-45.898438,-46.417236,-44.58618,-42.60254,-40.95459,-37.93335,-30.334473,39.08418783604516
0.8798,-70.495605,-68.359375,-65.73486,-63.201904,-58.929443,-52.825928,-50.872803,-50.689697,-45.62378,-46.203613,-44.73877,-42.72461,-41.290283,-37.841797,-30.426025,39.08418783604516
0.8799,-70.58716,-68.14575,-65.39917,-63.201904,-58.83789,-53.253174,-50.567627,-50.689697,-45.62378,-46.020508,-45.10498,-42.48047,-41.168213,-37.56714,-30.303955,39.08418783604516
0.88,-70.739746,-68.237305,-65.7959,-62.77466,-58.47168,-53.009033,-50.811768,-50.65918,-45.806885,-46.417236,-45.043945,-42.3584,-41.046143,-37.872314,-30.12085,39.08418783604516
0.8801,-70.58716,-68.45093,-65.704346,-63.14087,-58.86841,-53.03955,-51.02539,-50.53711,-45.654297,-46.23413,-44.73877,-42.785645,-41.015625,-37.81128,-30.639648,39.08418783604516
0.8802000000000001,-70.55664,-68.42041,-65.582275,-63.26294,-58.929443,-52.91748,-50.750732,-50.811768,-45.34912,-46.325684,-45.196533,-42.60254,-41.229248,-37.353516,-30.548096,39.08418783604516
0.8803000000000001,-70.64819,-67.93213,-65.55176,-63.0188,-58.685303,-53.100586,-50.53711,-50.842285,-45.532227,-46.203613,-45.318604,-42.44995,-41.137695,-37.44507,-30.517578,39.08418783604516
0.8804000000000001,-70.739746,-68.42041,-65.85693,-62.86621,-58.563232,-53.100586,-51.02539,-50.50659,-45.74585,-46.325684,-45.135498,-42.60254,-41.046143,-37.68921,-30.426025,39.08418783604516
0.8805000000000001,-70.67871,-68.38989,-65.61279,-63.323975,-59.020996,-53.131104,-50.872803,-50.598145,-45.47119,-46.417236,-44.98291,-42.663574,-41.046143,-37.322998,-30.670166,39.08418783604516
0.8806,-70.46509,-68.17627,-65.55176,-63.049316,-58.746338,-52.886963,-50.872803,-50.933838,-45.22705,-46.417236,-45.410156,-42.57202,-41.19873,-36.987305,-30.700684,39.08418783604516
0.8807,-70.58716,-68.08472,-65.61279,-63.0188,-58.776855,-53.19214,-50.750732,-50.689697,-45.562744,-46.11206,-45.318604,-42.510986,-41.107178,-37.139893,-30.639648,39.08418783604516
0.8808,-70.80078,-68.51196,-65.704346,-63.11035,-58.746338,-53.19214,-50.90332,-50.445557,-45.440674,-46.47827,-45.288086,-42.57202,-40.83252,-36.834717,-30.48706,39.08418783604516
0.8809,-70.739746,-68.29834,-65.61279,-63.171387,-58.807373,-52.886963,-50.842285,-50.811768,-45.410156,-46.569824,-45.166016,-42.663574,-40.985107,-36.16333,-30.792236,39.08418783604516
0.881,-70.28198,-68.29834,-65.49072,-63.11035,-58.83789,-52.947998,-50.933838,-50.78125,-45.166016,-46.14258,-45.37964,-42.663574,-41.168213,-34.820557,-30.761719,39.08418783604516
0.8811,-70.739746,-68.29834,-65.52124,-63.171387,-58.83789,-53.28369,-50.567627,-50.720215,-45.288086,-46.23413,-45.34912,-42.297363,-41.07666,-33.294678,-30.517578,39.08418783604516
0.8812000000000001,-70.80078,-68.38989,-65.76538,-62.927246,-58.624268,-53.07007,-50.90332,-50.50659,-45.288086,-46.63086,-45.34912,-42.60254,-40.71045,-30.944824,-30.639648,39.08418783604516
0.8813000000000001,-70.55664,-68.32886,-65.76538,-63.201904,-58.929443,-52.856445,-51.02539,-50.811768,-45.318604,-46.295166,-45.10498,-42.633057,-41.07666,-27.557373,-30.88379,39.08418783604516
0.8814000000000001,-70.40405,-68.32886,-65.36865,-63.323975,-59.020996,-53.19214,-50.750732,-50.720215,-44.952393,-46.11206,-45.37964,-42.60254,-41.07666,-22.613525,-30.639648,39.08418783604516
0.8815000000000001,-70.892334,-68.115234,-65.704346,-62.89673,-58.563232,-53.253174,-50.689697,-50.750732,-45.288086,-46.447754,-45.47119,-42.23633,-40.83252,-18.188477,-30.48706,39.08418783604516
0.8816,-70.55664,-68.359375,-65.7959,-63.0188,-58.746338,-53.07007,-51.086426,-50.50659,-45.318604,-46.3562,-45.166016,-42.60254,-40.67993,-14.49585,-30.822754,39.08418783604516
0.8817,-70.58716,-68.42041,-65.64331,-63.38501,-59.08203,-52.91748,-50.90332,-50.689697,-44.952393,-46.295166,-45.288086,-42.57202,-41.046143,-11.932373,-30.761719,39.08418783604516
0.8818,-70.617676,-68.02368,-65.42969,-63.049316,-58.71582,-53.19214,-50.598145,-50.720215,-44.952393,-46.203613,-45.59326,-42.44995,-40.802002,-10.559082,-30.761719,39.08418783604516
0.8819,-70.64819,-68.237305,-65.826416,-62.835693,-58.532715,-53.100586,-50.842285,-50.720215,-45.25757,-46.295166,-45.34912,-42.266846,-40.863037,-10.955811,-30.517578,39.08418783604516
0.882,-70.70923,-68.481445,-65.704346,-63.26294,-58.99048,-53.19214,-50.90332,-50.445557,-45.013428,-46.3562,-45.10498,-42.633057,-40.71045,-11.71875,-30.822754,39.08418783604516
0.8821,-70.64819,-68.20679,-65.61279,-63.11035,-58.83789,-52.886963,-50.750732,-50.811768,-44.921875,-46.47827,-45.47119,-42.44995,-40.83252,-12.939453,-30.88379,39.08418783604516
0.8822000000000001,-70.46509,-67.993164,-65.55176,-63.11035,-58.807373,-53.131104,-50.628662,-50.811768,-45.10498,-45.98999,-45.50171,-42.297363,-40.83252,-14.953613,-30.914307,39.08418783604516
0.8823000000000001,-70.77026,-68.42041,-65.76538,-62.927246,-58.654785,-53.16162,-50.78125,-50.50659,-45.166016,-46.3562,-45.318604,-42.32788,-40.771484,-17.39502,-30.639648,39.08418783604516
0.8824000000000001,-70.80078,-68.32886,-65.73486,-63.201904,-58.807373,-53.19214,-50.750732,-50.65918,-45.043945,-46.38672,-45.166016,-42.510986,-40.55786,-19.439697,-30.914307,39.08418783604516
0.8825000000000001,-70.43457,-68.26782,-65.64331,-63.079834,-58.807373,-52.856445,-50.842285,-50.90332,-44.86084,-46.295166,-45.34912,-42.419434,-40.893555,-21.514893,-30.88379,39.08418783604516
0.8826,-70.617676,-68.115234,-65.52124,-63.171387,-58.898926,-53.31421,-50.598145,-50.65918,-45.013428,-46.051025,-45.37964,-42.3584,-40.83252,-23.773193,-30.761719,39.08418783604516
0.8827,-70.92285,-68.38989,-65.7959,-62.957764,-58.502197,-53.344727,-50.750732,-50.50659,-45.043945,-46.447754,-45.37964,-42.297363,-40.46631,-25.756836,-30.548096,39.08418783604516
0.8828,-70.58716,-68.32886,-65.76538,-63.14087,-58.83789,-53.009033,-50.842285,-50.78125,-45.013428,-46.325684,-45.013428,-42.48047,-40.67993,-27.34375,-30.88379,39.08418783604516
0.8829,-70.373535,-68.359375,-65.582275,-63.201904,-58.86841,-53.07007,-50.842285,-50.720215,-44.647217,-46.11206,-45.318604,-42.510986,-40.924072,-28.686523,-30.822754,39.08418783604516
0.883,-70.80078,-68.115234,-65.64331,-63.049316,-58.685303,-53.43628,-50.41504,-50.628662,-44.952393,-46.14258,-45.37964,-42.114258,-40.55786,-30.090332,-30.548096,39.08418783604516
0.8831,-70.70923,-68.359375,-65.88745,-62.927246,-58.59375,-53.100586,-50.811768,-50.50659,-44.891357,-46.38672,-45.318604,-42.266846,-40.43579,-31.402588,-30.60913,39.08418783604516
0.8832000000000001,-70.64819,-68.38989,-65.73486,-63.323975,-58.95996,-53.07007,-50.811768,-50.628662,-44.708252,-46.173096,-45.043945,-42.48047,-40.71045,-32.470703,-30.88379,39.08418783604516
0.8833000000000001,-70.495605,-68.237305,-65.49072,-63.23242,-58.807373,-53.222656,-50.476074,-50.689697,-44.37256,-46.020508,-45.410156,-42.297363,-40.618896,-32.89795,-30.670166,39.08418783604516
0.8834000000000001,-70.77026,-68.14575,-65.73486,-62.86621,-58.563232,-53.19214,-50.50659,-50.811768,-44.6167,-46.203613,-45.410156,-41.931152,-40.58838,-34.0271,-30.48706,39.08418783604516
0.8835000000000001,-70.67871,-68.45093,-65.91797,-63.079834,-58.685303,-53.16162,-50.842285,-50.354004,-44.49463,-46.23413,-45.10498,-42.388916,-40.374756,-34.851074,-30.639648,39.08418783604516
0.8836,-70.739746,-68.359375,-65.67383,-63.293457,-58.99048,-52.978516,-50.567627,-50.720215,-44.25049,-46.14258,-45.135498,-42.266846,-40.527344,-35.186768,-30.578613,39.08418783604516
0.8837,-70.495605,-68.08472,-65.49072,-63.0188,-58.746338,-53.100586,-50.53711,-50.811768,-43.73169,-46.081543,-45.440674,-42.114258,-40.527344,-35.55298,-30.517578,39.08418783604516
0.8838,-70.739746,-68.26782,-65.85693,-62.835693,-58.624268,-53.28369,-50.628662,-50.567627,-42.633057,-46.081543,-45.135498,-41.96167,-40.496826,-36.40747,-30.24292,39.08418783604516
0.8839,-70.8313,-68.54248,-65.7959,-63.23242,-58.898926,-53.253174,-50.65918,-50.41504,-39.520264,-46.23413,-45.013428,-42.20581,-40.19165,-36.68213,-30.36499,39.08418783604516
0.884,-70.67871,-68.26782,-65.76538,-63.079834,-58.807373,-52.79541,-50.53711,-50.842285,-33.966064,-46.295166,-45.196533,-42.08374,-40.527344,-36.987305,-30.456543,39.08418783604516
0.8841,-70.52612,-68.08472,-65.582275,-63.079834,-58.776855,-53.19214,-50.445557,-50.628662,-28.259277,-45.776367,-45.196533,-42.08374,-40.496826,-37.17041,-30.456543,39.08418783604516
0.8842000000000001,-70.8313,-68.38989,-65.73486,-62.927246,-58.654785,-53.31421,-50.445557,-50.476074,-22.399902,-46.14258,-45.10498,-41.8396,-40.34424,-37.68921,-29.99878,39.08418783604516
0.8843000000000001,-70.80078,-68.32886,-65.76538,-63.049316,-58.776855,-53.100586,-50.628662,-50.598145,-17.63916,-46.295166,-44.98291,-42.053223,-40.130615,-37.872314,-30.395508,39.08418783604516
0.8844000000000001,-70.495605,-68.32886,-65.826416,-63.11035,-58.776855,-52.856445,-50.567627,-50.750732,-15.808105,-46.051025,-45.074463,-42.053223,-40.46631,-37.963867,-30.395508,39.08418783604516
0.8845000000000001,-70.617676,-68.08472,-65.49072,-63.23242,-58.929443,-53.253174,-50.1709,-50.598145,-16.082764,-45.837402,-45.166016,-41.900635,-40.283203,-38.085938,-30.151367,39.08418783604516
0.8846,-70.98389,-68.26782,-65.826416,-62.805176,-58.441162,-53.16162,-50.50659,-50.53711,-17.8833,-46.3562,-45.25757,-41.748047,-40.039062,-38.482666,-29.937744,39.08418783604516
0.8847,-70.64819,-68.29834,-65.91797,-63.23242,-58.86841,-53.07007,-50.65918,-50.50659,-20.41626,-46.11206,-44.73877,-42.08374,-40.100098,-38.57422,-30.36499,39.08418783604516
0.8848,-70.495605,-68.42041,-65.582275,-63.23242,-58.99048,-53.009033,-50.445557,-50.689697,-22.949219,-46.020508,-45.074463,-41.96167,-40.31372,-38.482666,-30.090332,39.08418783604516
0.8849,-70.86182,-67.993164,-65.67383,-62.98828,-58.685303,-53.19214,-50.109863,-50.689697,-26.306152,-46.051025,-45.25757,-41.68701,-40.06958,-38.66577,-30.090332,39.08418783604516
0.885,-70.739746,-68.38989,-66.04004,-62.927246,-58.532715,-53.07007,-50.50659,-50.38452,-29.35791,-46.14258,-44.952393,-41.748047,-39.855957,-38.970947,-30.090332,39.08418783604516
0.8851,-70.70923,-68.45093,-65.67383,-63.293457,-59.08203,-52.947998,-50.38452,-50.50659,-31.738281,-46.020508,-44.708252,-41.992188,-40.100098,-38.970947,-30.212402,39.08418783604516
0.8852000000000001,-70.58716,-68.237305,-65.582275,-63.11035,-58.807373,-53.009033,-50.323486,-50.720215,-33.75244,-46.051025,-45.22705,-41.71753,-40.039062,-38.69629,-30.273438,39.08418783604516
0.8853000000000001,-70.64819,-68.14575,-65.826416,-62.927246,-58.685303,-53.100586,-50.14038,-50.65918,-36.132812,-45.806885,-44.921875,-41.44287,-39.916992,-39.093018,-30.12085,39.08418783604516
0.8854000000000001,-70.739746,-68.54248,-65.85693,-63.079834,-58.83789,-53.009033,-50.354004,-50.201416,-37.597656,-46.020508,-44.86084,-41.748047,-39.67285,-39.154053,-30.090332,39.08418783604516
0.8855000000000001,-70.892334,-68.38989,-65.7959,-63.23242,-58.83789,-52.79541,-50.201416,-50.65918,-38.970947,-46.11206,-44.86084,-41.59546,-39.733887,-39.031982,-30.36499,39.08418783604516
0.8856,-70.373535,-68.237305,-65.67383,-63.079834,-58.776855,-52.91748,-50.14038,-50.689697,-40.100098,-45.74585,-44.98291,-41.503906,-39.79492,-38.81836,-30.303955,39.08418783604516
0.8857,-70.739746,-68.32886,-65.73486,-62.927246,-58.807373,-53.07007,-50.109863,-50.50659,-41.259766,-45.928955,-44.921875,-41.259766,-39.733887,-39.245605,-29.968262,39.08418783604516
0.8858,-70.95337,-68.481445,-65.91797,-63.11035,-58.71582,-53.07007,-50.201416,-50.354004,-42.144775,-46.173096,-44.830322,-41.381836,-39.18457,-39.0625,-30.273438,39.08418783604516
0.8859,-70.67871,-68.359375,-65.88745,-63.201904,-58.929443,-52.642822,-50.231934,-50.750732,-42.84668,-45.959473,-44.799805,-41.290283,-39.45923,-39.093018,-30.456543,39.08418783604516
0.886,-70.52612,-68.20679,-65.49072,-63.171387,-58.898926,-52.947998,-49.957275,-50.53711,-43.304443,-45.654297,-44.952393,-41.3208,-39.30664,-39.001465,-30.395508,39.08418783604516
0.8861,-70.98389,-68.38989,-65.88745,-62.89673,-58.563232,-53.03955,-49.926758,-50.567627,-44.189453,-46.020508,-44.921875,-40.802002,-38.66577,-39.123535,-30.090332,39.08418783604516
0.8862,-70.80078,-68.42041,-65.91797,-63.14087,-58.807373,-52.856445,-50.1709,-50.50659,-44.58618,-46.051025,-44.6167,-41.07666,-37.56714,-39.154053,-30.48706,39.08418783604516
0.8863000000000001,-70.64819,-68.38989,-65.7959,-63.26294,-58.99048,-52.642822,-50.01831,-50.628662,-44.677734,-45.928955,-44.73877,-41.015625,-36.315918,-39.18457,-30.48706,39.08418783604516
0.8864000000000001,-70.739746,-68.14575,-65.55176,-63.26294,-58.898926,-53.100586,-49.591064,-50.689697,-45.166016,-45.715332,-45.013428,-40.405273,-33.75244,-38.879395,-30.426025,39.08418783604516
0.8865000000000001,-70.77026,-68.359375,-65.91797,-62.805176,-58.532715,-52.825928,-49.926758,-50.65918,-45.62378,-45.959473,-44.769287,-39.55078,-30.212402,-39.245605,-30.212402,39.08418783604516
0.8866,-70.67871,-68.481445,-65.85693,-63.201904,-58.929443,-52.825928,-50.04883,-50.445557,-45.715332,-45.928955,-44.37256,-38.29956,-25.146484,-39.245605,-30.60913,39.08418783604516
0.8867,-70.64819,-68.38989,-65.73486,-63.23242,-58.898926,-52.79541,-49.77417,-50.750732,-45.715332,-45.898438,-44.769287,-35.43091,-19.927979,-38.879395,-30.548096,39.08418783604516
0.8868,-70.70923,-68.02368,-65.67383,-63.049316,-58.746338,-52.947998,-49.560547,-50.811768,-46.173096,-45.684814,-44.769287,-30.853271,-15.686035,-38.970947,-30.426025,39.08418783604516
0.8869,-70.8313,-68.45093,-66.04004,-62.98828,-58.59375,-52.886963,-49.987793,-50.41504,-46.47827,-45.837402,-44.58618,-25.054932,-12.939453,-39.276123,-30.395508,39.08418783604516
0.887,-70.86182,-68.481445,-65.826416,-63.293457,-58.95996,-52.825928,-49.77417,-50.65918,-46.47827,-45.928955,-44.34204,-19.317627,-11.84082,-38.94043,-30.548096,39.08418783604516
0.8871,-70.55664,-68.29834,-65.64331,-63.14087,-58.776855,-52.734375,-49.804688,-50.964355,-46.325684,-45.86792,-44.73877,-15.014648,-12.207031,-38.879395,-30.517578,39.08418783604516
0.8872,-70.70923,-68.20679,-65.826416,-63.079834,-58.776855,-52.978516,-49.621582,-50.689697,-46.813965,-45.715332,-44.49463,-12.817383,-13.183594,-39.123535,-30.426025,39.08418783604516
0.8873000000000001,-70.892334,-68.54248,-65.91797,-63.14087,-58.746338,-52.978516,-49.835205,-50.476074,-46.783447,-45.98999,-44.555664,-12.481689,-14.556885,-39.123535,-30.36499,39.08418783604516
0.8874000000000001,-70.77026,-68.38989,-65.7959,-63.23242,-58.898926,-52.67334,-49.835205,-50.90332,-46.813965,-46.051025,-44.46411,-13.397217,-16.906738,-39.0625,-30.60913,39.08418783604516
0.8875000000000001,-70.43457,-68.29834,-65.67383,-63.171387,-58.898926,-52.886963,-49.77417,-50.750732,-46.63086,-45.62378,-44.555664,-15.136719,-19.439697,-38.848877,-30.60913,39.08418783604516
0.8876000000000001,-70.8313,-68.32886,-65.76538,-63.079834,-58.807373,-53.100586,-49.49951,-50.750732,-46.966553,-45.806885,-44.647217,-17.211914,-21.636963,-39.0625,-30.212402,39.08418783604516
0.8877,-70.892334,-68.38989,-65.88745,-63.079834,-58.654785,-52.91748,-49.743652,-50.628662,-46.966553,-46.173096,-44.555664,-20.050049,-23.620605,-39.123535,-30.426025,39.08418783604516
0.8878,-70.67871,-68.38989,-65.91797,-63.293457,-58.99048,-52.703857,-49.682617,-50.842285,-47.088623,-45.776367,-44.25049,-22.827148,-26.000977,-39.093018,-30.639648,39.08418783604516
0.8879,-70.495605,-68.26782,-65.49072,-63.323975,-58.95996,-53.03955,-49.316406,-50.78125,-46.783447,-45.654297,-44.647217,-25.20752,-27.862549,-38.726807,-30.36499,39.08418783604516
0.888,-70.892334,-68.20679,-65.826416,-62.927246,-58.532715,-53.03955,-49.28589,-50.872803,-47.11914,-45.959473,-44.647217,-27.069092,-29.35791,-39.093018,-30.12085,39.08418783604516
0.8881,-70.70923,-68.51196,-66.00952,-63.171387,-58.746338,-52.886963,-49.28589,-50.598145,-47.210693,-45.837402,-44.21997,-29.632568,-30.639648,-39.093018,-30.60913,39.08418783604516
0.8882,-70.739746,-68.45093,-65.826416,-63.354492,-59.020996,-52.642822,-47.912598,-50.842285,-46.936035,-45.837402,-44.311523,-31.341553,-32.226562,-38.909912,-30.48706,39.08418783604516
0.8883000000000001,-70.70923,-68.08472,-65.52124,-63.171387,-58.685303,-53.03955,-44.86084,-50.90332,-46.99707,-45.684814,-44.677734,-32.714844,-33.172607,-38.69629,-30.48706,39.08418783604516
0.8884000000000001,-70.80078,-68.38989,-66.04004,-62.957764,-58.563232,-53.009033,-39.886475,-50.689697,-47.36328,-45.776367,-44.25049,-33.935547,-34.118652,-39.001465,-30.36499,39.08418783604516
0.8885000000000001,-70.77026,-68.54248,-65.7959,-63.354492,-58.929443,-52.978516,-34.057617,-50.65918,-47.058105,-45.86792,-44.0979,-35.43091,-34.851074,-38.94043,-30.578613,39.08418783604516
0.8886000000000001,-70.739746,-68.32886,-65.7959,-63.23242,-58.776855,-52.825928,-28.045654,-50.994873,-46.905518,-45.928955,-44.525146,-36.224365,-35.7666,-38.848877,-30.578613,39.08418783604516
0.8887,-70.52612,-68.115234,-65.67383,-63.201904,-58.746338,-53.07007,-22.583008,-50.872803,-47.180176,-45.440674,-44.34204,-37.078857,-36.468506,-38.757324,-30.700684,39.08418783604516
0.8888,-70.8313,-68.51196,-65.85693,-63.0188,-58.624268,-53.07007,-20.751953,-50.628662,-47.14966,-45.776367,-44.311523,-37.872314,-36.956787,-39.001465,-30.456543,39.08418783604516
0.8889,-70.86182,-68.38989,-65.7959,-63.323975,-58.807373,-53.07007,-20.874023,-50.78125,-47.11914,-45.837402,-44.189453,-38.604736,-37.322998,-38.848877,-30.822754,39.08418783604516
0.889,-70.43457,-68.42041,-65.7959,-63.171387,-58.83789,-52.856445,-22.644043,-50.994873,-46.966553,-45.50171,-44.311523,-39.18457,-38.085938,-38.604736,-30.914307,39.08418783604516
0.8891,-70.67871,-68.17627,-65.67383,-63.201904,-58.898926,-53.19214,-25.115967,-50.78125,-47.11914,-45.34912,-44.37256,-39.642334,-38.45215,-38.757324,-30.670166,39.08418783604516
0.8892,-70.98389,-68.481445,-65.91797,-63.049316,-58.563232,-53.19214,-28.533936,-50.628662,-47.210693,-45.837402,-44.49463,-39.978027,-38.482666,-38.81836,-30.761719,39.08418783604516
0.8893000000000001,-70.617676,-68.42041,-65.85693,-63.26294,-58.898926,-52.947998,-31.799316,-50.994873,-47.210693,-45.562744,-44.067383,-40.618896,-39.001465,-38.69629,-31.036377,39.08418783604516
0.8894000000000001,-70.46509,-68.38989,-65.64331,-63.323975,-58.99048,-53.009033,-34.66797,-50.842285,-46.844482,-45.440674,-44.433594,-40.985107,-39.520264,-38.5437,-30.88379,39.08418783604516
0.8895000000000001,-70.892334,-68.237305,-65.73486,-63.14087,-58.746338,-53.375244,-36.956787,-50.811768,-47.14966,-45.562744,-44.525146,-40.893555,-39.42871,-38.604736,-30.761719,39.08418783604516
0.8896000000000001,-70.70923,-68.54248,-66.00952,-63.0188,-58.654785,-53.03955,-39.5813,-50.689697,-47.210693,-45.654297,-44.311523,-41.412354,-39.520264,-38.726807,-30.914307,39.08418783604516
0.8897,-70.70923,-68.45093,-65.7959,-63.354492,-59.051514,-52.856445,-41.47339,-50.78125,-47.088623,-45.562744,-44.21997,-41.870117,-40.06958,-38.757324,-31.158447,39.08418783604516
0.8898,-70.55664,-68.32886,-65.52124,-63.26294,-58.898926,-53.222656,-42.72461,-50.842285,-46.875,-45.440674,-44.58618,-41.900635,-40.100098,-38.29956,-30.944824,39.08418783604516
0.8899,-70.86182,-68.237305,-65.7959,-62.927246,-58.71582,-53.19214,-44.21997,-51.02539,-47.27173,-45.532227,-44.433594,-41.809082,-40.252686,-38.69629,-30.700684,39.08418783604516
0.89,-70.77026,-68.481445,-65.91797,-63.201904,-58.83789,-53.100586,-45.59326,-50.50659,-47.14966,-45.62378,-44.189453,-42.388916,-40.161133,-38.757324,-31.036377,39.08418783604516
0.8901,-70.8313,-68.45093,-65.704346,-63.38501,-59.08203,-53.03955,-46.23413,-50.90332,-46.966553,-45.50171,-44.281006,-42.44995,-40.43579,-38.57422,-31.066895,39.08418783604516
0.8902,-70.495605,-68.115234,-65.460205,-63.049316,-58.83789,-53.131104,-46.905518,-51.05591,-46.905518,-45.288086,-44.49463,-42.510986,-40.618896,-38.33008,-31.00586,39.08418783604516
0.8903000000000001,-70.77026,-68.359375,-65.85693,-62.927246,-58.746338,-53.19214,-47.821045,-50.750732,-47.24121,-45.37964,-44.21997,-42.419434,-40.71045,-38.757324,-30.822754,39.08418783604516
0.8904000000000001,-70.86182,-68.603516,-65.73486,-63.323975,-58.95996,-53.28369,-48.309326,-50.65918,-47.058105,-45.562744,-44.128418,-42.785645,-40.43579,-38.482666,-31.066895,39.08418783604516
0.8905000000000001,-70.67871,-68.359375,-65.73486,-63.14087,-58.95996,-52.825928,-48.706055,-51.116943,-46.844482,-45.532227,-44.37256,-42.755127,-40.95459,-38.391113,-31.066895,39.08418783604516
0.8906000000000001,-70.55664,-68.17627,-65.64331,-63.23242,-59.020996,-53.28369,-48.950195,-50.811768,-46.936035,-45.074463,-44.311523,-42.877197,-41.015625,-38.33008,-31.12793,39.08418783604516
0.8907,-70.92285,-68.54248,-65.85693,-63.0188,-58.71582,-53.31421,-49.346924,-50.65918,-47.088623,-45.50171,-44.311523,-42.72461,-40.802002,-38.45215,-30.792236,39.08418783604516
0.8908,-70.80078,-68.45093,-65.7959,-63.171387,-58.929443,-53.100586,-49.743652,-50.872803,-46.936035,-45.532227,-44.067383,-42.999268,-40.893555,-38.391113,-31.066895,39.08418783604516
0.8909,-70.52612,-68.42041,-65.7959,-63.23242,-59.020996,-52.978516,-50.01831,-50.872803,-46.875,-45.34912,-44.25049,-43.121338,-41.290283,-38.29956,-31.12793,39.08418783604516
0.891,-70.67871,-68.237305,-65.61279,-63.26294,-59.020996,-53.344727,-49.743652,-50.689697,-46.905518,-45.166016,-44.281006,-42.907715,-41.07666,-38.146973,-30.792236,39.08418783604516
0.8911,-70.98389,-68.42041,-65.85693,-62.805176,-58.654785,-53.19214,-50.354004,-50.720215,-46.966553,-45.59326,-44.37256,-42.84668,-40.924072,-38.33008,-30.761719,39.08418783604516
0.8912,-70.67871,-68.45093,-65.94849,-63.293457,-58.99048,-53.03955,-50.445557,-50.65918,-47.027588,-45.288086,-43.884277,-43.182373,-41.168213,-38.208008,-31.12793,39.08418783604516
0.8913000000000001,-70.55664,-68.54248,-65.61279,-63.26294,-59.08203,-53.009033,-50.323486,-50.842285,-46.569824,-45.25757,-44.311523,-43.151855,-41.3208,-37.902832,-30.822754,39.08418783604516
0.8914000000000001,-70.8313,-68.115234,-65.64331,-63.0188,-58.929443,-53.222656,-50.231934,-50.90332,-46.905518,-45.288086,-44.433594,-42.84668,-41.168213,-37.994385,-30.60913,39.08418783604516
0.8915000000000001,-70.739746,-68.481445,-66.00952,-63.0188,-58.71582,-53.131104,-50.750732,-50.50659,-47.058105,-45.288086,-44.067383,-43.09082,-41.015625,-38.085938,-30.700684,39.08418783604516
0.8916000000000001,-70.77026,-68.54248,-65.73486,-63.354492,-59.143066,-52.947998,-50.598145,-50.78125,-46.844482,-45.196533,-43.884277,-43.304443,-41.19873,-37.872314,-30.731201,39.08418783604516
0.8917,-70.617676,-68.29834,-65.49072,-63.14087,-58.86841,-53.03955,-50.567627,-50.994873,-46.539307,-45.196533,-44.37256,-42.999268,-41.3208,-37.506104,-30.578613,39.08418783604516
0.8918,-70.77026,-68.20679,-65.88745,-62.957764,-58.807373,-53.222656,-50.65918,-50.811768,-47.058105,-45.013428,-44.0979,-42.84668,-41.229248,-37.628174,-30.426025,39.08418783604516
