,0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,135.0,Cm
1.3175000000000001,-0.586853,-0.063186646,0.11351776,0.6588745,0.4257202,0.87371826,0.5038376,0.38695526,-0.030517578,1.50634,0.6613159,0.7989578,0.056755066,0.14068604,-0.09580994,1.0742111,0.49103546,1.114502,37.54243876380364
1.3176,-0.83099365,-0.0021514893,-0.06958771,1.2692261,-0.18463135,0.75164795,0.22917938,0.93627167,0.24414062,1.1706467,0.35614014,1.1041336,0.422966,0.5679321,0.45350647,1.0742111,0.39948273,1.6333008,37.54243876380364
1.3177,-1.1972046,0.1504364,0.052482605,0.7809448,0.4562378,0.4159546,-0.13703156,1.1498947,0.36621094,0.92650604,0.20355225,0.7074051,0.6976242,0.93414307,0.23988342,1.7455978,1.2234573,1.4196777,37.54243876380364
1.3178,-0.7699585,0.5776825,0.44921112,0.262146,0.79193115,0.14129639,0.32073212,0.96678925,0.9460449,1.292717,1.088562,0.49378204,0.75865936,0.96466064,0.36195374,1.2878342,0.46051788,1.0839844,37.54243876380364
1.3179,-0.03753662,0.1504364,-0.06958771,0.59783936,0.82244873,0.5075073,0.68694305,0.7531662,0.7019043,1.8115158,1.5768433,1.2872391,0.6976242,1.0256958,0.20936584,1.440422,0.2774124,1.114502,37.54243876380364
1.318,0.54229736,-0.18525696,-0.46631622,0.5062866,0.24261475,0.75164795,0.7479782,0.9973068,0.5187988,1.3842697,0.5697632,1.0430984,0.9722824,1.3919067,0.48402405,1.5624924,0.30793,1.1755371,37.54243876380364
1.3181,0.14556885,-0.5209503,-0.6494217,0.32318115,0.21209717,0.44647217,0.80901337,0.69213104,0.091552734,1.4147873,0.508728,0.64636993,0.5755539,0.93414307,0.3924713,1.3183517,0.33844757,1.4501953,37.54243876380364
1.3182,-0.0680542,0.058883667,-0.28321075,0.6588745,0.27313232,0.6600952,0.83953094,0.7226486,-0.061035156,1.4453049,1.1495972,0.859993,0.91124725,-0.0119018555,0.14833069,1.1962814,0.33844757,0.99243164,37.54243876380364
1.3183,-0.67840576,0.058883667,-0.8020096,0.32318115,0.39520264,0.29388428,0.9310837,1.5466232,-0.45776367,1.2621994,0.75286865,0.7074051,0.9722824,-0.28656006,-0.24839783,0.6774826,0.5825882,0.96191406,37.54243876380364
1.3184,-0.4953003,0.45561218,-0.9240799,0.7809448,0.4257202,0.11077881,0.53435516,1.3330002,-0.2746582,0.712883,0.5697632,0.73792267,0.7281418,-0.46966553,-0.12632751,1.0436935,0.4300003,1.2365723,37.54243876380364
1.3185,-0.40374756,0.5776825,-0.40528107,0.8114624,0.82244873,-0.10284424,0.16814423,0.53954315,-0.64086914,1.0180588,0.32562256,0.4327469,0.48400116,-0.59173584,0.20936584,0.89110565,0.5520706,1.4196777,37.54243876380364
1.3186,-0.4953003,0.36405945,-0.40528107,0.29266357,0.79193115,0.049743652,0.16814423,0.41747284,-0.2746582,0.80443573,0.6613159,0.49378204,0.6060715,-0.3475952,0.5450592,0.646965,0.4300003,1.1450195,37.54243876380364
1.3187,-0.28167725,0.45561218,-0.5273514,0.5673218,0.66986084,-0.46905518,-0.10651398,0.57006073,0.18310547,0.9875412,0.5392456,0.21912384,1.0638351,-0.07293701,0.6671295,0.73851776,0.64362335,1.2670898,37.54243876380364
1.3188,-0.15960693,0.24198914,-0.7409744,0.62835693,0.4562378,0.049743652,-0.28961945,0.53954315,0.12207031,1.3842697,0.08148193,0.4022293,0.91124725,0.29327393,0.23988342,1.3183517,0.887764,1.1450195,37.54243876380364
1.3189,-0.28167725,0.11991882,-0.6494217,0.5062866,0.48675537,-0.25543213,-0.22858429,0.020744324,0.030517578,1.5673752,-0.07110596,0.280159,0.51451874,-0.10345459,-0.21788025,1.3793869,0.8572464,0.68725586,37.54243876380364
1.3190000000000002,-0.0680542,0.6997528,-0.46631622,0.71990967,0.7614136,-0.25543213,0.015556335,0.41747284,-0.030517578,1.4453049,0.17303467,0.4022293,0.1483078,-0.0119018555,0.20936584,1.3488693,0.91828156,1.114502,37.54243876380364
1.3191000000000002,-0.3427124,0.8828583,-0.8935623,1.1776733,0.66986084,0.62957764,0.046073914,0.5090256,-0.30517578,1.2011642,0.020446777,0.5242996,0.3008957,-0.10345459,0.5755768,1.1657639,0.7046585,1.328125,37.54243876380364
1.3192000000000002,-0.43426514,0.6997528,-0.40528107,0.6893921,0.66986084,0.08026123,0.3512497,0.44799042,0.12207031,0.8349533,0.17303467,0.4022293,0.11779022,-0.10345459,0.5450592,1.440422,0.7046585,1.2060547,37.54243876380364
1.3193000000000001,0.14556885,0.5471649,-0.31372833,0.84198,-0.18463135,-0.37750244,0.7479782,0.23436737,0.39672852,0.712883,0.75286865,-0.11656952,0.087272644,-0.10345459,0.20936584,0.9521408,0.76569366,0.68725586,37.54243876380364
1.3194000000000001,0.3591919,0.36405945,-0.55786896,0.9945679,-0.3982544,0.5685425,0.9005661,0.3259201,0.2746582,0.9875412,0.5392456,-0.39122772,0.23986053,0.0491333,-0.40098572,0.8605881,0.5520706,0.56518555,37.54243876380364
1.3195000000000001,-0.09857178,1.4626923,-0.46631622,0.5062866,-0.88653564,0.11077881,0.68694305,0.6005783,0.45776367,0.8654709,0.11199951,-0.11656952,0.51451874,0.29327393,0.5755768,0.89110565,0.7046585,0.53466797,37.54243876380364
1.3196,-0.22064209,0.45561218,-0.43579865,0.04852295,-0.642395,0.385437,0.015556335,0.69213104,0.12207031,0.65184784,0.7223511,-0.1470871,0.33141327,0.4763794,0.33143616,1.226799,0.94879913,0.96191406,37.54243876380364
1.3197,-0.12908936,0.2725067,0.021965027,-0.1651001,-0.09307861,0.5075073,0.38176727,0.41747284,0.36621094,0.77391815,0.8139038,0.18860626,0.026237488,0.11016846,0.17884827,0.7080002,0.8267288,1.1755371,37.54243876380364
1.3198,-0.22064209,0.058883667,-0.25269318,0.17059326,0.36468506,0.7821655,0.29021454,0.478508,0.64086914,0.80443573,1.2716675,0.06653595,0.33141327,0.07965088,0.33143616,1.0742111,0.4300003,1.2670898,37.54243876380364
1.3199,-0.40374756,0.5471649,-0.71045685,0.44525146,-0.2456665,0.5380249,0.07659149,0.7531662,0.64086914,0.37718964,0.78338623,-0.39122772,0.6671066,0.29327393,0.5755768,1.806633,0.4300003,1.1755371,37.54243876380364
1.32,-0.31219482,0.33354187,-0.771492,-0.043029785,-0.12359619,0.35491943,0.015556335,0.41747284,0.48828125,0.5908127,0.7223511,-0.6964035,0.5450363,0.11016846,0.30091858,1.8676682,1.1624222,1.907959,37.54243876380364
1.3201,0.054016113,-0.1242218,0.052482605,0.35369873,0.5477905,0.35491943,0.16814423,0.3259201,0.6713867,0.13304901,1.0580444,-0.60485077,0.422966,-0.2255249,0.7891998,1.0436935,0.8267288,1.4501953,37.54243876380364
1.3202,0.6338501,-0.21577454,-0.771492,0.23162842,0.3036499,0.20233154,0.47332,0.23436737,0.7324219,0.34667206,1.668396,-0.33019257,0.6060715,0.23223877,1.063858,0.73851776,0.46051788,1.6027832,37.54243876380364
1.3203,1.1831665,-0.0021514893,-0.71045685,0.8114624,-0.27618408,0.87371826,0.32073212,-0.009773254,0.7324219,0.010978699,1.1801147,0.15808868,0.6976242,0.93414307,1.1554108,1.0742111,0.52155304,1.8164062,37.54243876380364
1.3204,0.4812622,-0.5514679,-0.5273514,0.59783936,-0.30670166,0.44647217,0.5038376,-0.19287872,-0.091552734,0.10253143,0.8139038,0.5242996,0.6976242,0.018615723,0.5755768,0.73851776,0.8267288,1.2365723,37.54243876380364
1.3205,0.14556885,-0.8566437,0.052482605,0.32318115,0.27313232,-0.011291504,0.25969696,-0.040290833,0.39672852,0.041496277,1.0275269,0.7074051,0.6671066,-0.3475952,1.2469635,0.4028244,-0.14983368,0.99243164,37.54243876380364
1.3206,0.54229736,0.11991882,-0.6189041,0.14007568,0.48675537,-0.25543213,0.6259079,0.20384979,0.579834,0.4077072,0.90545654,0.92102814,0.7281418,0.018615723,1.5826569,0.49437714,0.2774124,1.1755371,37.54243876380364
1.3207,0.72540283,0.33354187,-0.5273514,0.29266357,0.82244873,-0.10284424,0.07659149,-0.13184357,0.091552734,0.46874237,-0.04058838,0.6768875,0.63658905,0.14068604,1.4605865,0.49437714,-0.21086884,1.2060547,37.54243876380364
1.3208,0.9085083,0.1504364,-0.4968338,-0.10406494,0.79193115,-0.49957275,-0.13703156,0.08177948,0.12207031,0.37718964,-0.40679932,0.7074051,0.3008957,0.07965088,0.5450592,0.89110565,0.24689484,0.8703613,37.54243876380364
1.3209,0.9085083,0.3030243,-0.28321075,0.20111084,1.3412476,-0.77423096,0.6259079,0.26488495,0.61035156,0.77391815,-0.5288696,0.280159,0.087272644,0.6289673,1.0028229,0.646965,0.4300003,0.9008789,37.54243876380364
1.3210000000000002,0.6033325,1.0354462,-0.6189041,0.17059326,0.7003784,-0.53009033,0.32073212,-0.19287872,0.61035156,0.9875412,-0.34576416,0.06653595,0.5755539,0.5984497,1.063858,0.2807541,0.30793,1.3586426,37.54243876380364
1.3211000000000002,0.8779907,0.6997528,-0.03907013,0.04852295,0.66986084,-0.07232666,-0.41168976,-0.16236115,0.091552734,0.7434006,-0.22369385,0.15808868,0.45348358,0.4763794,0.8197174,0.73851776,0.49103546,1.1450195,37.54243876380364
1.3212000000000002,0.6643677,0.51664734,0.3271408,-0.07354736,0.48675537,-0.65216064,0.015556335,0.11229706,0.091552734,1.0485764,0.08148193,0.15808868,0.11779022,0.53741455,-0.06529236,0.7995529,0.33844757,0.96191406,37.54243876380364
1.3213000000000001,0.6338501,0.1504364,0.021965027,0.59783936,1.0055542,-0.22491455,-0.25910187,0.20384979,-0.12207031,1.872551,0.5392456,0.18860626,-0.2789383,0.53741455,0.026260376,0.76903534,0.094306946,0.96191406,37.54243876380364
1.3214000000000001,0.57281494,0.39457703,-0.43579865,1.0250854,0.24261475,-0.041809082,0.29021454,0.11229706,-0.24414062,1.292717,0.20355225,0.5548172,0.20934296,0.23223877,-0.03477478,0.5859299,0.79621124,1.5722656,37.54243876380364
1.3215000000000001,0.81695557,0.21147156,-0.40528107,0.5368042,0.15106201,0.11077881,0.53435516,-0.3454666,-0.33569336,0.92650604,0.2645874,0.18860626,0.11779022,0.9036255,-0.03477478,0.4028244,0.7351761,1.4807129,37.54243876380364
1.3216,0.57281494,0.24198914,-0.4968338,0.23162842,0.12054443,-0.34698486,0.41228485,-0.40650177,0.15258789,0.89598846,0.508728,0.31067657,0.2703781,0.7510376,0.14833069,0.4028244,0.36896515,0.9313965,37.54243876380364
1.3217,0.206604,0.3030243,-0.16114044,0.35369873,0.27313232,-0.46905518,0.8700485,0.11229706,0.39672852,0.9875412,0.8444214,0.09705353,0.5755539,1.2393188,0.11781311,0.2807541,-0.058280945,0.9008789,37.54243876380364
1.3218,0.7559204,0.028366089,0.14403534,0.75042725,0.63934326,-0.40802002,0.7479782,-0.31494904,0.45776367,0.7434006,0.78338623,0.24964142,0.8502121,0.9951782,0.5450592,0.76903534,-0.1193161,0.9008789,37.54243876380364
1.3219,0.72540283,-0.30732727,0.08300018,0.32318115,0.91400146,-0.53009033,0.41228485,-0.2233963,0.15258789,1.1706467,0.3866577,0.18860626,0.20934296,0.44586182,0.056777954,0.9826584,0.2774124,0.7788086,37.54243876380364
1.322,0.81695557,0.39457703,-0.2221756,0.109558105,0.8529663,-0.77423096,0.44280243,0.26488495,0.21362305,1.2621994,0.8444214,0.06653595,0.056755066,0.17120361,-0.06529236,0.5859299,-0.027763367,0.29052734,37.54243876380364
1.3221,1.2442017,0.4250946,-1.0461502,-0.25665283,0.3036499,-0.65216064,0.7784958,0.29540253,0.579834,1.0180588,0.8444214,0.09705353,0.33141327,0.20172119,0.23988342,0.5248947,0.03327179,0.32104492,37.54243876380364
1.3222,2.1292114,0.4250946,-0.67993927,0.5062866,0.24261475,0.29388428,0.5953903,-0.13184357,0.8239746,0.8654709,0.60028076,0.5853348,0.422966,0.26275635,0.6976471,0.61644745,0.7046585,0.22949219,37.54243876380364
1.3223,2.2817993,0.11991882,-0.43579865,0.35369873,0.3036499,-0.4385376,0.13762665,-0.19287872,0.4272461,0.80443573,0.6918335,0.18860626,0.6671066,0.4763794,1.1248932,0.37230682,0.8572464,0.41259766,37.54243876380364
1.3224,1.6104126,-0.33784485,-0.25269318,0.32318115,0.4257202,0.14129639,-0.04547882,0.53954315,0.12207031,1.0180588,0.75286865,0.31067657,0.78917694,0.23223877,0.9723053,0.37230682,0.4300003,0.26000977,37.54243876380364
1.3225,0.6643677,-0.33784485,-0.31372833,0.6893921,0.18157959,0.7211304,0.29021454,0.96678925,0.48828125,0.712883,0.7223511,0.280159,1.1553879,0.35430908,1.4911041,-0.20752716,0.94879913,0.04638672,37.54243876380364
1.3226,0.6643677,-0.30732727,-0.55786896,0.14007568,-0.09307861,0.6600952,0.56487274,0.11229706,0.91552734,0.77391815,0.20355225,0.1275711,0.9722824,0.3237915,1.5521393,0.4028244,0.8572464,0.0769043,37.54243876380364
1.3227,-0.28167725,-0.36836243,-0.3747635,-0.13458252,0.51727295,0.4159546,0.10710907,0.29540253,0.7019043,0.65184784,0.4171753,0.06653595,0.6671066,0.35430908,0.7891998,0.2502365,0.67414093,0.5041504,37.54243876380364
1.3228,-0.43426514,0.18095398,0.08300018,0.4147339,0.9750366,0.2633667,-0.44220734,0.7836838,1.0681152,1.2316818,0.8139038,0.49378204,0.1483078,0.35430908,0.20936584,0.2502365,0.39948273,0.41259766,37.54243876380364
1.3229,-0.19012451,0.4250946,-0.43579865,0.71990967,0.6088257,0.08026123,-0.71686554,1.2109299,1.3122559,1.1706467,0.47821045,0.7989578,0.23986053,0.44586182,0.30091858,0.646965,0.2774124,0.5041504,37.54243876380364
1.323,-0.25115967,0.76078796,-0.55786896,0.6893921,0.4562378,0.2633667,-0.5032425,0.84471893,0.9460449,0.77391815,0.20355225,0.49378204,0.33141327,0.8731079,0.30091858,1.0436935,0.24689484,0.56518555,37.54243876380364
1.3231000000000002,-0.3427124,0.51664734,-0.03907013,0.5673218,1.0665894,-0.19439697,-0.13703156,0.6310959,0.30517578,1.0485764,0.17303467,0.5853348,0.9722824,0.84259033,0.45350647,0.73851776,0.1553421,0.29052734,37.54243876380364
1.3232000000000002,0.72540283,0.48612976,-0.4968338,0.5673218,1.5548706,0.019226074,0.16814423,0.69213104,0.64086914,1.2011642,0.32562256,0.31067657,1.0028,0.7510376,0.45350647,0.6774826,-0.08879852,0.01586914,37.54243876380364
1.3233000000000001,1.4273071,0.5776825,-0.58838654,0.47576904,0.6088257,0.049743652,-0.16754913,0.7836838,0.8544922,0.8654709,-0.010070801,0.64636993,1.5215988,0.5984497,0.75868225,0.5554123,0.0027542114,0.68725586,37.54243876380364
1.3234000000000001,0.8779907,0.33354187,-0.43579865,0.3842163,0.5783081,0.08026123,-0.3506546,-0.13184357,0.33569336,0.34667206,-0.5288696,-0.45226288,0.8502121,0.7510376,1.0943756,0.15868378,0.46051788,0.748291,37.54243876380364
1.3235000000000001,0.42022705,0.48612976,-0.4968338,0.17059326,0.6088257,-0.19439697,-0.014961243,-0.28443146,0.36621094,0.16356659,-0.4373169,-0.51329803,0.6671066,-0.0119018555,0.60609436,0.18920135,0.30793,-0.22827148,37.54243876380364
1.3236,-0.37322998,0.4250946,-0.98511505,0.109558105,1.0360718,0.14129639,0.07659149,0.41747284,0.79345703,0.5602951,0.7223511,0.15808868,0.45348358,0.35430908,0.270401,0.2807541,0.094306946,0.5041504,37.54243876380364
1.3237,0.023498535,0.63871765,-0.67993927,0.71990967,0.94451904,0.23284912,0.29021454,0.6005783,0.76293945,0.22460175,0.3866577,0.34119415,0.7281418,0.84259033,-0.09580994,0.92162323,0.1553421,0.9313965,37.54243876380364
1.3238,-0.55633545,0.24198914,-0.40528107,0.59783936,0.82244873,-0.10284424,0.6259079,0.53954315,0.36621094,0.34667206,0.5697632,0.280159,0.36193085,0.9951782,-0.40098572,0.21971893,0.8572464,0.748291,37.54243876380364
1.3239,-0.28167725,0.4250946,0.601799,0.59783936,0.7614136,-0.2859497,0.5038376,0.26488495,0.5187988,0.072013855,0.9359741,-0.025016785,0.6976242,0.4763794,0.026260376,-0.146492,0.5825882,0.22949219,37.54243876380364
1.324,-0.09857178,0.48612976,-0.100105286,0.44525146,0.48675537,0.35491943,0.83953094,0.7531662,0.33569336,0.712883,0.63079834,-0.055534363,0.94176483,0.23223877,0.026260376,0.646965,0.18585968,-0.10620117,37.54243876380364
1.3241,0.786438,0.33354187,-0.40528107,0.87249756,-0.09307861,0.385437,0.6564255,0.66161346,0.2746582,0.5297775,0.20355225,-0.11656952,0.2703781,0.11016846,0.33143616,0.92162323,0.30793,0.19897461,37.54243876380364
1.3242,0.9085083,-0.49043274,-0.19165802,0.3842163,-0.0015258789,-0.041809082,0.5038376,0.84471893,0.48828125,0.13304901,0.44769287,-0.33019257,0.087272644,0.11016846,0.30091858,0.646965,0.79621124,0.4736328,37.54243876380364
1.3243,1.000061,-0.2768097,0.26610565,0.3842163,0.39520264,0.35491943,0.6564255,1.3024826,0.48828125,0.10253143,0.8444214,0.37171173,0.422966,-0.13397217,0.48402405,0.2807541,1.1624222,0.41259766,37.54243876380364
1.3244,0.69488525,-0.032669067,-0.2221756,0.71990967,0.0289917,0.62957764,0.9005661,1.5161057,0.76293945,-0.4162674,0.47821045,1.0125809,0.3008957,0.018615723,0.17884827,0.5248947,1.1624222,0.107421875,37.54243876380364
1.3245,0.3591919,0.2725067,-0.19165802,0.7809448,0.0289917,0.20233154,0.56487274,0.93627167,0.45776367,-0.78247833,0.3866577,1.0430984,0.5450363,0.4763794,-0.2789154,0.89110565,0.67414093,0.96191406,37.54243876380364
1.3246,-0.19012451,-0.2768097,0.14403534,0.5673218,0.18157959,-0.13336182,0.1986618,0.96678925,0.061035156,-0.111091614,0.90545654,0.859993,0.056755066,0.26275635,-0.5535736,0.5248947,0.21637726,0.99243164,37.54243876380364
1.3247,-0.55633545,-0.49043274,0.41869354,0.3842163,1.1581421,-0.011291504,0.29021454,1.1193771,-0.21362305,0.10253143,1.454773,1.2872391,0.026237488,0.26275635,-0.49253845,0.9521408,0.24689484,0.38208008,37.54243876380364
1.3248,-0.86151123,0.33354187,-0.13062286,0.17059326,0.730896,0.29388428,0.3512497,1.1804123,0.030517578,-0.050056458,1.088562,1.073616,0.23986053,0.38482666,0.026260376,0.89110565,0.24689484,0.68725586,37.54243876380364
1.3249,-0.6173706,0.11991882,-0.03907013,-0.19561768,0.27313232,0.14129639,0.38176727,0.26488495,0.030517578,0.041496277,0.9970093,0.49378204,0.8502121,0.65948486,-0.21788025,0.89110565,0.6131058,1.3891602,37.54243876380364
1.325,-0.70892334,-0.24629211,0.08300018,-0.07354736,0.090026855,0.23284912,0.07659149,0.53954315,-0.2746582,-0.050056458,0.29510498,-0.055534363,0.7281418,0.11016846,-0.52305603,0.6774826,0.36896515,1.1755371,37.54243876380364
1.3251000000000002,-0.28167725,-0.33784485,-0.25269318,0.04852295,0.51727295,-0.041809082,0.16814423,0.7836838,0.061035156,0.62133026,0.8139038,0.18860626,-0.0042800903,-0.042419434,-0.79771423,0.5859299,0.094306946,0.748291,37.54243876380364
1.3252000000000002,-0.19012451,0.33354187,-0.3747635,0.23162842,0.39520264,0.049743652,0.29021454,0.5090256,0.4272461,0.16356659,1.0275269,1.1956863,0.23986053,-0.25604248,0.14833069,0.76903534,0.24689484,0.8703613,37.54243876380364
1.3253000000000001,0.23712158,0.089401245,-0.100105286,-0.07354736,0.4257202,0.23284912,-0.25910187,0.0512619,0.2746582,0.072013855,0.7223511,0.9515457,0.39244843,-0.042419434,0.75868225,0.37230682,0.39948273,1.4501953,37.54243876380364
1.3254000000000001,0.6033325,0.1504364,0.11351776,0.109558105,0.36468506,-0.10284424,-0.0759964,0.11229706,0.91552734,0.49925995,0.7223511,0.21912384,0.48400116,-0.10345459,0.20936584,0.21971893,0.67414093,0.7788086,37.54243876380364
1.3255000000000001,0.96954346,-0.032669067,-0.31372833,0.8114624,-0.062561035,-0.041809082,0.046073914,1.0888596,0.91552734,0.80443573,1.4242554,0.09705353,0.48400116,-0.10345459,-0.24839783,0.43334198,0.7351761,0.5957031,37.54243876380364
1.3256000000000001,1.1221313,-0.0021514893,-0.06958771,0.75042725,-0.21514893,-0.011291504,-0.0759964,0.9057541,0.5493164,0.4382248,0.75286865,0.61585236,0.91124725,0.20172119,-0.03477478,0.4028244,-0.08879852,1.2365723,37.54243876380364
1.3257,1.3967896,-0.063186646,-0.43579865,0.20111084,0.27313232,-0.2859497,-0.25910187,1.0278244,0.5493164,0.25511932,0.63079834,0.37171173,0.6976242,0.38482666,-0.30943298,0.5859299,0.0027542114,0.7788086,37.54243876380364
1.3258,1.2747192,-0.18525696,-0.40528107,0.109558105,0.6088257,-0.34698486,-0.44220734,1.1804123,0.091552734,0.5908127,1.1190796,0.15808868,0.3008957,0.17120361,-0.30943298,0.5248947,-0.027763367,0.5041504,37.54243876380364
1.3259,0.32867432,-0.15473938,-0.58838654,0.6588745,0.24261475,-0.1638794,0.22917938,1.1804123,0.579834,0.4077072,1.302185,0.76844025,0.23986053,-0.042419434,-0.24839783,0.9826584,0.4300003,0.44311523,37.54243876380364
1.326,-0.03753662,-0.032669067,-0.6189041,0.7809448,0.3036499,-0.041809082,0.29021454,0.7531662,0.39672852,-0.111091614,0.78338623,1.3482742,-0.0042800903,0.018615723,-0.1568451,1.3488693,0.7351761,0.6262207,37.54243876380364
1.3261,-0.31219482,-0.61250305,-0.3747635,0.018005371,0.27313232,-0.13336182,0.16814423,0.84471893,0.030517578,-0.14160919,0.90545654,0.7989578,0.23986053,0.23223877,0.20936584,0.5554123,0.64362335,1.2365723,37.54243876380364
1.3262,-0.6478882,-0.21577454,0.021965027,0.29266357,0.48675537,-0.13336182,0.53435516,0.96678925,0.4272461,-0.17212677,1.2411499,0.73792267,0.45348358,0.35430908,0.11781311,0.37230682,0.52155304,0.56518555,37.54243876380364
1.3263,-0.6173706,-0.18525696,-0.46631622,0.32318115,0.4257202,-0.22491455,0.9310837,1.0278244,0.4272461,-0.14160919,0.90545654,1.3177567,0.5755539,0.65948486,0.5145416,0.646965,0.76569366,0.44311523,37.54243876380364
1.3264,0.023498535,0.33354187,-0.16114044,0.35369873,1.0971069,0.08026123,0.47332,0.6005783,-0.061035156,-0.32471466,0.63079834,0.9820633,0.6976242,0.20172119,0.20936584,-0.05493927,0.8572464,0.7788086,37.54243876380364
1.3265,-0.12908936,-0.21577454,-0.19165802,0.04852295,1.0971069,0.11077881,0.13762665,0.69213104,0.2746582,-0.111091614,0.508728,0.34119415,0.8807297,0.018615723,-0.5840912,-0.4516678,0.8572464,0.3515625,37.54243876380364
1.3266,0.42022705,-0.063186646,-0.3442459,0.14007568,0.36468506,0.6600952,1.1141891,0.38695526,0.30517578,-0.2636795,0.8444214,0.06653595,0.63658905,0.07965088,-0.8587494,-0.2990799,0.24689484,0.13793945,37.54243876380364
1.3267,0.72540283,0.24198914,-0.58838654,0.20111084,-0.21514893,0.9957886,0.99211884,0.478508,0.579834,-0.17212677,0.63079834,0.31067657,0.6671066,-0.46966553,-0.5535736,-0.51270294,0.2774124,0.41259766,37.54243876380364
1.3268,0.8779907,-0.21577454,-0.06958771,0.07904053,0.27313232,0.8126831,0.29021454,0.020744324,0.5187988,-0.660408,0.60028076,0.5548172,0.3008957,-0.28656006,-0.5840912,-0.4516678,0.67414093,0.83984375,37.54243876380364
1.3269,1.000061,-0.7956085,0.69335175,0.018005371,0.48675537,0.47698975,0.47332,0.17333221,0.30517578,-0.660408,0.8444214,0.76844025,0.026237488,-0.10345459,-0.21788025,-0.8178787,0.8572464,0.29052734,37.54243876380364
1.327,1.000061,0.089401245,-0.6494217,0.7809448,0.5783081,0.5380249,0.6564255,0.26488495,0.4272461,-0.111091614,1.1801147,1.073616,0.087272644,0.41534424,0.850235,-0.63477325,0.7046585,0.29052734,37.54243876380364
1.3271000000000002,0.6033325,0.089401245,-0.6189041,1.2997437,0.4562378,0.59906006,0.7479782,0.6310959,0.579834,-0.20264435,0.78338623,0.9515457,0.6060715,0.3237915,0.88075256,0.37230682,0.39948273,0.748291,37.54243876380364
1.3272000000000002,0.57281494,0.33354187,-0.71045685,0.9640503,0.18157959,0.5685425,0.32073212,0.44799042,0.24414062,0.10253143,0.4171753,0.5548172,0.6976242,0.38482666,0.4229889,0.31127167,0.46051788,1.1450195,37.54243876380364
1.3273000000000001,-0.37322998,0.2725067,0.29662323,0.14007568,0.21209717,-0.041809082,0.6259079,0.84471893,0.061035156,0.80443573,0.17303467,0.61585236,0.51451874,0.20172119,0.63661194,-0.4516678,0.67414093,0.83984375,37.54243876380364
1.3274000000000001,-1.1972046,0.058883667,-0.03907013,-0.012512207,0.4562378,0.35491943,0.53435516,1.1193771,0.4272461,0.8654709,-0.07110596,0.76844025,0.51451874,0.38482666,0.056777954,-0.48218536,0.64362335,0.8703613,37.54243876380364
1.3275000000000001,-1.0446167,0.3030243,-0.43579865,0.90301514,0.24261475,0.5380249,0.015556335,0.66161346,0.9460449,0.19408417,0.050964355,1.5008621,0.3008957,0.53741455,-0.18736267,-0.146492,0.7046585,1.0534668,37.54243876380364
1.3276000000000001,-0.3427124,0.11991882,0.11351776,0.262146,0.7003784,0.17181396,0.015556335,0.26488495,0.64086914,0.31615448,0.5392456,1.3787918,0.056755066,0.5984497,-0.5840912,-0.4516678,0.49103546,1.1755371,37.54243876380364
1.3277,-0.40374756,-0.36836243,0.14403534,0.3842163,1.0665894,0.32440186,0.13762665,0.3259201,0.5493164,0.5908127,0.90545654,1.073616,0.39244843,0.26275635,0.30091858,-0.726326,0.39948273,1.0839844,37.54243876380364
1.3278,-0.31219482,-0.39888,-0.19165802,0.17059326,0.66986084,0.20233154,0.07659149,0.6310959,0.2746582,0.92650604,0.87493896,1.0125809,0.5450363,-0.0119018555,0.60609436,-0.5432205,0.8267288,0.748291,37.54243876380364
1.3279,-0.37322998,-0.45991516,-0.25269318,0.35369873,0.24261475,0.35491943,-0.56427765,0.17333221,0.15258789,0.62133026,0.60028076,0.73792267,0.63658905,0.41534424,0.6976471,-0.32959747,0.7351761,0.8093262,37.54243876380364
1.328,-0.09857178,-0.978714,-0.6189041,0.47576904,-0.09307861,0.5075073,-0.10651398,-0.040290833,-0.30517578,0.34667206,0.32562256,0.859993,0.6671066,0.35430908,0.4229889,-0.26856232,1.4981155,0.44311523,37.54243876380364
1.3281,-0.43426514,-0.1242218,-0.2221756,0.5062866,0.5477905,0.44647217,0.38176727,0.7531662,-0.030517578,0.4077072,0.78338623,0.8294754,0.45348358,0.07965088,0.91127014,-0.115974426,1.4065628,0.32104492,37.54243876380364
1.3282,-0.28167725,0.1504364,-0.7409744,0.9335327,0.059509277,0.6906128,0.53435516,1.1498947,0.579834,0.7434006,0.8139038,1.073616,0.5450363,0.14068604,0.8197174,-0.32959747,0.94879913,0.99243164,37.54243876380364
1.3283,0.7559204,0.1504364,-0.2221756,0.5062866,-0.42877197,0.32440186,-0.19806671,0.6005783,0.61035156,0.8349533,0.87493896,0.73792267,0.39244843,0.20172119,1.1248932,1.013176,1.0098343,1.2670898,37.54243876380364
1.3284,1.4578247,0.3030243,-0.13062286,0.29266357,-0.15411377,0.29388428,-0.13703156,0.69213104,0.21362305,1.0180588,0.8139038,0.859993,0.33141327,-0.31707764,1.1248932,0.34178925,1.4065628,1.5112305,37.54243876380364
1.3285,2.4343872,0.6082001,0.2050705,0.6893921,-0.0015258789,0.59906006,0.16814423,0.66161346,0.18310547,1.3842697,1.1801147,0.7989578,0.2703781,0.0491333,1.1859283,-0.78736115,0.46051788,1.7248535,37.54243876380364
